1549,-78.6974243,35.726581,25.017,42.484,43,2022-06-10 20:19:11.304224,6,14
1550,-78.6973404,35.7265825,25.001,42.476,43,2022-06-10 20:19:12.304372,6,14
1551,-78.6972655,35.7265835,25.003,42.465,43,2022-06-10 20:19:13.305176,6,14
1552,-78.6972023,35.7265849,24.997,42.426,43,2022-06-10 20:19:14.305862,6,14
1553,-78.6971509,35.7265856,24.985,42.37,43,2022-06-10 20:19:15.306846,6,14
1554,-78.6971113,35.7265857,24.999,42.363,43,2022-06-10 20:19:16.307166,6,14
1555,-78.6970835,35.7265858,25.0,42.323,43,2022-06-10 20:19:17.307984,6,14
1556,-78.6970687,35.7265859,24.999,42.319,43,2022-06-10 20:19:18.308230,6,14
1557,-78.6970657,35.7265858,25.001,42.327,43,2022-06-10 20:19:19.309224,6,14
1558,-78.6970658,35.7265855,25.007,42.329,43,2022-06-10 20:19:20.309498,6,14
1559,-78.6970658,35.7265845,25.002,42.303,43,2022-06-10 20:19:21.309708,6,14
1560,-78.6970719,35.7265793,24.989,42.304,43,2022-06-10 20:19:22.310681,6,14
1561,-78.6970853,35.7265693,24.983,42.214,43,2022-06-10 20:19:23.311825,6,14
1562,-78.6971073,35.7265554,24.989,42.226,43,2022-06-10 20:19:24.313402,6,14
1563,-78.6971359,35.7265345,24.98,42.257,43,2022-06-10 20:19:25.315165,6,14
1564,-78.6971687,35.726506,24.981,42.286,43,2022-06-10 20:19:26.317357,6,14
1565,-78.6972048,35.7264761,24.997,42.36,43,2022-06-10 20:19:27.318026,6,14
1566,-78.6972395,35.7264501,25.0,42.32,43,2022-06-10 20:19:28.318522,6,14
1567,-78.6972655,35.7264304,24.99,42.291,42,2022-06-10 20:19:29.318775,6,14
1568,-78.6972804,35.726419,24.988,42.261,42,2022-06-10 20:19:30.321250,6,14
1569,-78.6972847,35.7264157,24.987,42.252,42,2022-06-10 20:19:31.322227,6,14
1570,-78.6972851,35.726416,25.009,42.252,42,2022-06-10 20:19:32.323249,6,14
1571,-78.6972855,35.7264167,25.005,42.246,42,2022-06-10 20:19:33.324252,6,14
1572,-78.6972926,35.7264173,25.003,42.245,42,2022-06-10 20:19:34.324641,6,14
1573,-78.6973089,35.7264178,24.99,42.152,42,2022-06-10 20:19:35.325385,6,14
1574,-78.6973347,35.7264192,24.994,42.246,42,2022-06-10 20:19:36.326129,6,14
1575,-78.6973713,35.7264195,25.011,42.248,42,2022-06-10 20:19:37.326583,6,14
1576,-78.6974203,35.7264189,25.001,42.245,42,2022-06-10 20:19:38.327018,6,14
1577,-78.6974807,35.7264182,24.995,42.274,42,2022-06-10 20:19:39.327900,6,14
1578,-78.6975495,35.7264171,24.992,42.284,42,2022-06-10 20:19:40.328956,6,14
1579,-78.6976247,35.7264158,25.003,42.324,42,2022-06-10 20:19:41.329114,6,14
1580,-78.6977048,35.7264143,25.016,42.35,42,2022-06-10 20:19:42.330163,6,14
1581,-78.697788,35.7264128,25.004,42.338,42,2022-06-10 20:19:43.330814,6,14
1582,-78.6978744,35.7264114,25.014,42.357,42,2022-06-10 20:19:44.331285,6,14
1583,-78.6979616,35.7264098,25.027,42.393,42,2022-06-10 20:19:45.332016,6,14
1584,-78.6980469,35.7264085,25.022,42.43,42,2022-06-10 20:19:46.332458,6,14
1585,-78.6981266,35.7264072,25.016,42.432,42,2022-06-10 20:19:47.332978,6,14
1586,-78.6981985,35.7264061,25.004,42.426,42,2022-06-10 20:19:48.333265,6,14
1587,-78.6982594,35.7264055,24.999,42.376,42,2022-06-10 20:19:49.334359,6,14
1588,-78.6983076,35.7264052,24.978,42.383,42,2022-06-10 20:19:50.334599,6,14
1589,-78.6983435,35.7264049,24.978,42.312,42,2022-06-10 20:19:51.335488,6,14
1590,-78.6983682,35.7264052,24.984,42.241,42,2022-06-10 20:19:52.336286,6,14
1591,-78.6983816,35.7264061,24.982,42.206,42,2022-06-10 20:19:53.337229,6,14
1592,-78.6983851,35.7264066,25.003,42.208,42,2022-06-10 20:19:54.338238,6,14
1593,-78.6983855,35.7264069,25.017,42.194,41,2022-06-10 20:19:55.338972,6,14
1594,-78.6983834,35.726408,25.01,42.173,41,2022-06-10 20:19:56.341043,6,14
1595,-78.6983728,35.7264128,25.002,42.174,41,2022-06-10 20:19:57.343059,6,14
1596,-78.6983534,35.7264206,24.999,42.032,41,2022-06-10 20:19:58.343744,6,14
1597,-78.6983232,35.7264319,25.0,42.097,41,2022-06-10 20:19:59.344647,6,14
1598,-78.6982835,35.7264492,25.008,42.131,41,2022-06-10 20:20:00.345765,6,14
1599,-78.6982368,35.7264716,24.983,42.127,41,2022-06-10 20:20:01.345950,6,14
1600,-78.6981815,35.7264981,25.004,42.185,41,2022-06-10 20:20:02.346468,6,13
1601,-78.6981181,35.7265268,25.007,42.202,41,2022-06-10 20:20:03.347387,6,14
1602,-78.6980494,35.7265568,25.013,42.209,41,2022-06-10 20:20:04.347938,6,14
1603,-78.6979768,35.7265885,25.023,42.24,41,2022-06-10 20:20:05.348303,6,14
1604,-78.6979013,35.7266218,25.008,42.231,41,2022-06-10 20:20:06.348791,6,14
1605,-78.6978234,35.7266561,25.016,42.222,41,2022-06-10 20:20:07.349000,6,14
1606,-78.6977431,35.7266918,25.025,42.248,41,2022-06-10 20:20:08.349477,6,14
1607,-78.6976616,35.7267278,25.016,42.212,41,2022-06-10 20:20:09.350373,6,14
1608,-78.6975784,35.7267646,25.02,42.225,41,2022-06-10 20:20:10.350675,6,14
1609,-78.6974938,35.7268023,25.018,42.231,41,2022-06-10 20:20:11.351087,6,14
1610,-78.697408,35.7268407,25.015,42.228,41,2022-06-10 20:20:12.351620,6,14
1611,-78.6973205,35.7268793,25.015,42.229,41,2022-06-10 20:20:13.351876,6,14
1612,-78.6972319,35.7269182,25.015,42.242,41,2022-06-10 20:20:14.352503,6,14
1613,-78.6971431,35.7269572,25.022,42.223,41,2022-06-10 20:20:15.353242,6,14
1614,-78.6970533,35.726997,25.021,42.235,41,2022-06-10 20:20:16.353400,6,14
1615,-78.696963,35.727037,25.003,42.3,41,2022-06-10 20:20:17.353492,6,14
1616,-78.6968712,35.7270773,25.01,42.238,41,2022-06-10 20:20:18.353750,6,14
1617,-78.6967788,35.7271178,25.024,42.26,41,2022-06-10 20:20:19.354853,6,14
1618,-78.696688,35.7271581,25.021,42.272,41,2022-06-10 20:20:20.355414,6,14
1619,-78.6966005,35.7271972,25.013,42.274,40,2022-06-10 20:20:21.355655,6,14
1620,-78.6965182,35.7272343,25.008,42.238,40,2022-06-10 20:20:22.356460,6,14
1621,-78.6964434,35.7272677,25.015,42.231,40,2022-06-10 20:20:23.357909,6,14
1622,-78.6963777,35.7272969,25.014,42.205,40,2022-06-10 20:20:24.358728,6,14
1623,-78.6963231,35.727322,25.004,42.15,40,2022-06-10 20:20:25.359190,6,14
1624,-78.6962788,35.7273424,24.996,42.113,40,2022-06-10 20:20:26.360015,6,14
1625,-78.6962442,35.727358,25.008,42.112,40,2022-06-10 20:20:27.361989,6,14
1626,-78.6962192,35.7273679,25.008,42.082,40,2022-06-10 20:20:28.363298,6,14
1627,-78.6962048,35.7273736,24.973,42.229,40,2022-06-10 20:20:29.363853,6,14
1628,-78.6962004,35.7273749,24.228,42.243,40,2022-06-10 20:20:30.364574,6,14
1629,-78.6962002,35.7273745,22.739,42.128,40,2022-06-10 20:20:31.365529,6,14
1630,-78.6962001,35.7273744,21.268,42.157,40,2022-06-10 20:20:32.365774,6,14
1631,-78.6961992,35.7273741,19.78,42.139,40,2022-06-10 20:20:33.365989,6,14
1632,-78.6961984,35.7273742,18.272,42.136,40,2022-06-10 20:20:34.366465,6,14
1633,-78.6961981,35.7273741,16.768,42.133,40,2022-06-10 20:20:35.367361,6,14
1634,-78.6961987,35.7273747,15.261,42.086,40,2022-06-10 20:20:36.368461,6,14
1635,-78.6961987,35.727375,13.763,42.13,40,2022-06-10 20:20:37.369354,6,14
1636,-78.6961989,35.7273749,12.297,42.113,40,2022-06-10 20:20:38.369807,6,14
1637,-78.6961984,35.7273754,10.815,41.97,40,2022-06-10 20:20:39.370645,6,14
1638,-78.6961983,35.7273756,9.813,42.015,40,2022-06-10 20:20:40.371157,6,14
1639,-78.6961993,35.7273763,9.362,42.074,40,2022-06-10 20:20:41.372260,6,14
1640,-78.6961988,35.7273761,8.839,42.051,40,2022-06-10 20:20:42.373114,6,14
1641,-78.6961986,35.7273758,8.33,42.033,40,2022-06-10 20:20:43.373870,6,14
1642,-78.6961987,35.7273758,7.831,42.035,40,2022-06-10 20:20:44.374702,6,14
1643,-78.6961981,35.7273753,7.328,42.03,40,2022-06-10 20:20:45.375067,6,14
1644,-78.6961979,35.7273754,6.833,42.021,40,2022-06-10 20:20:46.375356,6,14
1645,-78.6961981,35.7273756,6.344,42.025,39,2022-06-10 20:20:47.375628,6,14
1646,-78.6961979,35.7273757,5.825,42.012,39,2022-06-10 20:20:48.376318,6,15
1647,-78.6961979,35.7273756,5.317,42.015,39,2022-06-10 20:20:49.376818,6,15
1648,-78.6961986,35.727376,4.848,42.024,39,2022-06-10 20:20:50.377366,6,15
1649,-78.6961982,35.7273756,4.34,42.018,39,2022-06-10 20:20:51.377868,6,15
1650,-78.6961982,35.7273754,3.831,42.002,39,2022-06-10 20:20:52.379925,6,15
1651,-78.6961984,35.7273756,3.331,41.974,39,2022-06-10 20:20:53.380654,6,15
1652,-78.6961983,35.7273757,2.831,41.989,39,2022-06-10 20:20:54.381096,6,15
1653,-78.6961983,35.7273756,2.316,41.984,39,2022-06-10 20:20:55.381475,6,15
1654,-78.6961982,35.7273756,1.815,41.996,39,2022-06-10 20:20:56.382499,6,15
1655,-78.6961984,35.7273755,1.321,41.97,39,2022-06-10 20:20:57.383524,6,15
1656,-78.6961988,35.7273762,0.832,41.992,39,2022-06-10 20:20:58.383810,6,15
1657,-78.6961986,35.727376,0.331,41.907,39,2022-06-10 20:20:59.384782,6,15
1658,-78.6961985,35.7273757,-0.16,41.923,39,2022-06-10 20:21:00.385420,6,15
1659,-78.6961985,35.7273759,-0.653,41.901,39,2022-06-10 20:21:01.386008,6,15
1660,-78.6961987,35.7273759,-1.101,42.21,39,2022-06-10 20:21:02.387037,6,15
1661,-78.6961992,35.7273757,-1.064,42.819,39,2022-06-10 20:21:03.387651,6,15
1662,-78.696199,35.7273756,-1.027,42.997,39,2022-06-10 20:21:04.387841,6,15
